x,y,coordIdx,temp_time,ts,time,id,posID,X_raw,Y_raw,NBS,VARX,VARY,COVXY,SD,tide_number,tidaltime,waterlevel,resTime,fpt,revisits
650659.498461238,5901667.87846878,608,2018-08-15T15:50:00Z,2018-08-15T15:51:01.481Z,1534348260,413,26330,650659.498461238,5901667.87846878,3,6590.24,917.818,-2455.14,50.9684019761264,10,351.024683332443,-110,2.42998270193736,0.100272536277771,4
650579.915381182,5901699.54564441,609,2018-08-15T15:50:00Z,2018-08-15T15:51:37.480Z,1534348290,413,26331,650579.915381182,5901699.54564441,3,1891.76,274.39,-716.879,27.0627419157779,10,351.624666666985,-110,20.3992218017578,5.75656270583471,4
650584.979872852,5901681.21059566,610,2018-08-15T16:00:00Z,2018-08-15T15:55:03.270400Z,1534348500,413,26334,650584.979872852,5901681.21059566,3,5.392054,21.672438,-10.810102,2.02524568380782,10,355.054506667455,-117,20.205791024367,4.75821014642716,6
650577.186356089,5901660.7467327,611,2018-08-15T16:00:00Z,2018-08-15T15:55:31.469333Z,1534348530,413,26341,650577.186356089,5901660.7467327,3,3969.35537,712.765763333333,-1677.18595,22.6821653965055,10,355.524488882224,-117,15.2922199368477,3.12612436215083,10
650599.521238377,5901652.06163851,612,2018-08-15T16:00:00Z,2018-08-15T15:55:55.468250Z,1534348560,413,26349,650599.521238377,5901652.06163851,3,168.9845125,35.362125,-63.4344575,5.84914033765204,10,355.924470833937,-117,17.1103134473165,0.645858347415924,11
650695.102899692,5901613.22663022,613,2018-08-15T16:00:00Z,2018-08-15T15:56:29.466667Z,1534348590,413,26357,650695.102899692,5901613.22663022,3,8497.30133333333,1307.13733333333,-3326.45733333333,42.1060492445564,10,356.491111115615,-117,3.02718331019084,0.577461500962575,6
650609.958404833,5901646.32659057,614,2018-08-15T16:00:00Z,2018-08-15T15:57:02.665400Z,1534348620,413,26362,650609.958404833,5901646.32659057,3.2,403.810842,75.148146,-170.219678,8.09093738244185,10,357.044423333804,-117,15.5341428955396,0.246179123719533,10
650615.909457653,5901643.25967426,615,2018-08-15T16:00:00Z,2018-08-15T15:57:33.464167Z,1534348650,413,26369.1666666667,650615.909457653,5901643.25967426,3.16666666666667,909.850248333333,161.006638333333,-377.742113333333,11.2759234800535,10,357.557736118635,-117,15.8469956318537,0.0617706219355265,10
650668.344853898,5901625.15487967,616,2018-08-15T16:00:00Z,2018-08-15T15:57:59.212750Z,1534348680,413,26376.625,650668.344853898,5901625.15487967,3.125,3458.89993875,590.36819875,-1389.39918,26.091902683769,10,357.986879165967,-117,8.03832218249639,0.223240423202515,10
650582.034262431,5901653.66119042,617,2018-08-15T16:00:00Z,2018-08-15T15:58:31.461667Z,1534348710,413,26385,650582.034262431,5901653.66119042,3.33333333333333,7903.56333333333,1326.27033333333,-3232.29333333333,52.021982810458,10,358.524361117681,-117,11.9501211047173,4.80498070716858,8
650638.234038717,5901628.40252654,618,2018-08-15T16:00:00Z,2018-08-15T15:59:04.460Z,1534348740,413,26393.2,650638.234038717,5901628.40252654,3.6,8648.11977,1399.9179,-3475.212694,47.0761999205079,10,359.074333333969,-117,17.8250808397929,0.601696141560872,11
650616.236353373,5901636.5870284,619,2018-08-15T16:00:00Z,2018-08-15T15:59:29.958667Z,1534348770,413,26399.8333333333,650616.236353373,5901636.5870284,3.5,3530.23650333333,591.729128333333,-1441.35545166667,27.8550209379348,10,359.499311117331,-117,16.5358687877655,1.06545994281769,9
650624.198104422,5901631.43525738,620,2018-08-15T16:00:00Z,2018-08-15T15:59:59.057400Z,1534348800,413,26406,650624.198104422,5901631.43525738,3.2,1134.04609,187.925398,-457.576442,9.93377949630015,10,359.984289999803,-117,16.7243372837702,0.745538095633189,8
650701.461725334,5901599.28213537,621,2018-08-15T16:00:00Z,2018-08-15T16:00:26.456Z,1534348830,413,26410.3333333333,650701.461725334,5901599.28213537,3.66666666666667,1553.17233333333,258.6562,-629.588966666667,20.7359373063499,10,360.440933334827,-117,3.24751664797465,0.43661603530248,7
650607.358405744,5901636.35183869,622,2018-08-15T16:00:00Z,2018-08-15T16:01:02.204750Z,1534348860,413,26414.5,650607.358405744,5901636.35183869,3,106.8401975,33.459795,-58.38668,3.95258210103999,10,361.036745834351,-117,16.345647529761,1.20528398752213,9
650663.863983265,5901612.6370037,623,2018-08-15T16:00:00Z,2018-08-15T16:01:34.953Z,1534348890,413,26421.5,650663.863983265,5901612.6370037,3.83333333333333,3810.12833333333,638.4455,-1555.60033333333,35.6914426094798,10,361.582550001144,-117,16.0642624219259,0.893155674139659,12
650408.644435778,5901721.82632663,624,2018-08-15T16:00:00Z,2018-08-15T16:02:07.451500Z,1534348920,413,26425.5,650408.644435778,5901721.82632663,3,4947.49561,1032.715825,-2256.61456,27.6793675132003,10,362.124191665649,-117,0.296354452768962,0.258997098604838,2
650516.720263288,5901672.69391903,625,2018-08-15T16:00:00Z,2018-08-15T16:02:30.450500Z,1534348950,413,26430.1666666667,650516.720263288,5901672.69391903,3.16666666666667,2560.63733,497.875826666667,-1123.17563166667,20.350187029574,10,362.507508333524,-117,0.303076020876567,0.303076020876567,1
650635.649910594,5901621.62233936,626,2018-08-15T16:00:00Z,2018-08-15T16:02:52.449500Z,1534348980,413,26434.5,650635.649910594,5901621.62233936,3,4442.353,750.20805,-1821.2325,31.5015826041153,10,362.874158334732,-117,18.2349742452304,0.557897543907166,11
650731.151274992,5901582.52596922,627,2018-08-15T16:00:00Z,2018-08-15T16:03:34.447500Z,1534349010,413,26437.5,650731.151274992,5901582.52596922,3,7290.81,1201.157,-2954.0275,50.3065002904988,10,363.574124999841,-117,1.50013678868612,0.0322268128395081,5
650629.49190769,5901622.80196625,628,2018-08-15T16:00:00Z,2018-08-15T16:04:02.946Z,1534349040,413,26442.5,650629.49190769,5901622.80196625,3.75,3130.327,532.59275,-1287.265,29.8592432620531,10,364.049100001653,-117,18.1178649504979,0.618591566880544,11
650637.029647087,5901617.77910558,629,2018-08-15T16:00:00Z,2018-08-15T16:04:28.445Z,1534349070,413,26447.5,650637.029647087,5901617.77910558,3.33333333333333,1291.93084666667,222.76332,-531.456985,14.9827164226065,10,364.474083332221,-117,17.9608868201574,1.88374291658402,10
650609.772646797,5901631.51415316,630,2018-08-15T16:10:00Z,2018-08-15T16:05:00.693500Z,1534349100,413,26452.5,650609.772646797,5901631.51415316,3,3.6670125,14.730445,-7.3496025,1.70444795128919,10,365.011558334033,-122,16.4959428350131,1.03747831185659,9
650610.42765627,5901630.19841988,631,2018-08-15T16:10:00Z,2018-08-15T16:05:19.443Z,1534349130,413,26455,650610.42765627,5901630.19841988,3,5297.85,1037.05,-2343.95,40.5832477754061,10,365.324050001303,-122,16.5186312039693,0.986130007108052,9
650612.361094675,5901626.32441276,632,2018-08-15T16:10:00Z,2018-08-15T16:05:59.040800Z,1534349160,413,26458,650612.361094675,5901626.32441276,3,373.743362,85.871326,-173.83363,5.96993397760839,10,365.98401333491,-122,16.6510681430499,0.813076901435852,10
650615.248277397,5901620.53852288,633,2018-08-15T16:10:00Z,2018-08-15T16:06:29.039400Z,1534349190,413,26463,650615.248277397,5901620.53852288,3,67.097986,25.863152,-38.159486,2.95071116595766,10,366.483990001679,-122,17.924157555898,0.687890867392222,11
650442.834089473,5901694.69524072,634,2018-08-15T16:10:00Z,2018-08-15T16:07:07.438Z,1534349220,413,26467,650442.834089473,5901694.69524072,3,26474.2,4902.79,-11389.9,92.7210332125349,10,367.123966666063,-122,0.756870941321055,0.471651248137156,2
650615.923059457,5901619.18483806,635,2018-08-15T16:10:00Z,2018-08-15T16:07:33.436667Z,1534349250,413,26470,650615.923059457,5901619.18483806,3,48.50946,19.37392,-29.2439866666667,2.45061384828206,10,367.557277782758,-122,18.0064782977104,0.66308183670044,11
650615.923059457,5901619.18483806,636,2018-08-15T16:10:00Z,2018-08-15T16:07:57.435333Z,1534349280,413,26473,650615.923059457,5901619.18483806,3,2049.68263333333,389.873933333333,-887.53903,21.1324790263144,10,367.957255550226,-122,18.0064782977104,0.66308183670044,11
650616.219588194,5901618.59025664,637,2018-08-15T16:10:00Z,2018-08-15T16:08:33.233800Z,1534349310,413,26477,650616.219588194,5901618.59025664,3,2.081738,8.365462,-4.17309,1.44564813217098,10,368.553896665573,-122,18.0409182190895,0.651967604955038,11
650616.608182672,5901617.80841778,638,2018-08-15T16:10:00Z,2018-08-15T16:09:02.932500Z,1534349340,413,26481.5,650616.608182672,5901617.80841778,3,91.6184525,31.16987,-51.83761,3.68157714187352,10,369.048874998093,-122,18.0845847129822,0.637153987089793,11
650616.910474861,5901617.20306267,639,2018-08-15T16:10:00Z,2018-08-15T16:09:27.145714Z,1534349370,413,26487,650616.910474861,5901617.20306267,3,346.293901428571,82.0549485714286,-166.310921428571,5.85005119124917,10,369.45242856741,-122,17.5890741705894,0.625511729717255,11
650619.259980428,5901612.49824778,640,2018-08-15T16:10:00Z,2018-08-15T16:10:00.829800Z,1534349400,413,26495,650619.259980428,5901612.49824778,3,46.046918,18.434004,-26.932068,2.38234957702225,10,370.013829998175,-122,17.7503746628761,0.52979158560435,11
650619.761730126,5901611.49158122,641,2018-08-15T16:10:00Z,2018-08-15T16:10:29.761889Z,1534349430,413,26502,650619.761730126,5901611.49158122,3,1443.33048216667,282.015181111111,-634.723158111111,13.2811293218399,10,370.496031483014,-122,17.7771698673566,0.508013327916463,11
650619.958226201,5901611.09590115,642,2018-08-15T16:10:00Z,2018-08-15T16:11:00.227200Z,1534349460,413,26510.6,650619.958226201,5901611.09590115,3,105.705326,30.367968,-54.56903,3.06993001332972,10,371.003786667188,-122,17.7869376977285,0.499319978555044,11
650620.846288165,5901609.32059721,643,2018-08-15T16:10:00Z,2018-08-15T16:11:29.425833Z,1534349490,413,26516.5,650620.846288165,5901609.32059721,3,588.341715,136.486641666667,-280.964796666667,9.5911917957423,10,371.490430549781,-122,17.8259402871132,0.459298177560171,11
650621.522593198,5901607.95894028,644,2018-08-15T16:10:00Z,2018-08-15T16:11:59.757778Z,1534349520,413,26524,650621.522593198,5901607.95894028,3,207.9118,46.9415855555556,-94.9373811111111,5.47030717479414,10,371.995962965488,-122,18.3116811712583,0.427458171049754,11
650622.575760001,5901605.84804819,645,2018-08-15T16:10:00Z,2018-08-15T16:12:28.851572Z,1534349550,413,26532.8571428571,650622.575760001,5901605.84804819,3,282.510417142857,76.7255385714286,-143.195988571429,6.16328538766665,10,372.480859533946,-122,17.9431069493294,1.77411663532257,10
650643.692836199,5901593.40604999,646,2018-08-15T16:10:00Z,2018-08-15T16:12:59.921500Z,1534349580,413,26541,650643.692836199,5901593.40604999,3.16666666666667,1059.91129333333,193.031591666667,-445.33552,9.0545035459468,10,372.998691666126,-122,16.3693139910698,0.623523851235708,11
650735.749197836,5901555.8812384,647,2018-08-15T16:10:00Z,2018-08-15T16:13:27.220400Z,1534349610,413,26547.6,650735.749197836,5901555.8812384,3,8800.67137,1526.002732,-3656.740252,38.9245754707952,10,373.453673334917,-122,1.00494074821472,0.335566520690918,3
650625.871498699,5901599.24110151,648,2018-08-15T16:10:00Z,2018-08-15T16:13:59.276Z,1534349640,413,26556,650625.871498699,5901599.24110151,3,169.953944285714,44.4019994285714,-83.2809871428571,4.00711455570232,10,373.987933333715,-122,18.0669949054718,1.71468380689621,10
650627.517517182,5901595.94218574,649,2018-08-15T16:10:00Z,2018-08-15T16:14:31.417400Z,1534349670,413,26563.2,650627.517517182,5901595.94218574,3,1909.189478,333.06637,-792.48223,14.2856822743756,10,374.523623331388,-122,16.9888561169306,0.573374092578888,10
650627.425677812,5901596.12460499,650,2018-08-15T16:10:00Z,2018-08-15T16:14:59.541250Z,1534349700,413,26570.5,650627.425677812,5901596.12460499,3,479.4839025,120.867015,-232.47638875,6.83306349470809,10,374.992354166508,-122,17.008872282505,0.596412305037181,10
650629.116100228,5901592.73867534,651,2018-08-15T16:20:00Z,2018-08-15T16:15:29.914625Z,1534349730,413,26578.5,650629.116100228,5901592.73867534,3,258.44918375,70.18193875,-131.8482525,5.603541060644,10,375.498577082157,-125,16.401101744175,1.46767986615499,8
650549.621978401,5901626.37844377,652,2018-08-15T16:20:00Z,2018-08-15T16:16:00.913333Z,1534349760,413,26586.1666666667,650549.621978401,5901626.37844377,3,2514.80801333333,514.527856666667,-1133.93889666667,18.0945206736197,10,376.015222215652,-125,1.32659637530645,0.36457409063975,3
650589.333941942,5901609.18771224,653,2018-08-15T16:20:00Z,2018-08-15T16:16:26.412333Z,1534349790,413,26592.6666666667,650589.333941942,5901609.18771224,3,2652.96276333333,586.256663333333,-1168.69434333333,24.7625017810095,10,376.440205550194,-125,14.6349389870962,0.477777298291524,9
650672.225588612,5901571.98036597,654,2018-08-15T16:20:00Z,2018-08-15T16:16:59.010800Z,1534349820,413,26598,650672.225588612,5901571.98036597,3.6,3635.612502,671.235638,-1556.50215,26.4460647642312,10,376.983513331413,-125,5.02227260271708,0.273756766319275,7
650642.245672107,5901578.91346287,655,2018-08-15T16:20:00Z,2018-08-15T16:17:35.909Z,1534349850,413,26603.5,650642.245672107,5901578.91346287,3.16666666666667,304.277628333333,73.7624583333333,-146.177275,6.58978430042426,10,377.598483331998,-125,12.6437646071116,0.0210602958997091,9
650634.719750703,5901581.50448935,656,2018-08-15T16:20:00Z,2018-08-15T16:18:03.550571Z,1534349880,413,26612,650634.719750703,5901581.50448935,3.14285714285714,264.289261428571,49.6950928571429,-108.788095714286,6.22595659673309,10,378.059176182747,-125,13.3949616154035,0.216716837882996,9
650641.875003969,5901578.70457788,657,2018-08-15T16:20:00Z,2018-08-15T16:18:29.263714Z,1534349910,413,26619.2857142857,650641.875003969,5901578.70457788,3.14285714285714,1696.52740428571,320.855422857143,-733.62627,15.305087830912,10,378.487728567918,-125,12.6215834498405,0.0104385336240133,9
650697.703271264,5901554.61912149,658,2018-08-15T16:20:00Z,2018-08-15T16:18:58.405333Z,1534349940,413,26626,650697.703271264,5901554.61912149,3.66666666666667,902.161333333333,175.367,-391.706666666667,17.0125672106215,10,378.973422217369,-125,5.95637520551682,0.142573515574137,6
650634.29688362,5901582.35146889,659,2018-08-15T16:20:00Z,2018-08-15T16:19:34.403500Z,1534349970,413,26629.5,650634.29688362,5901582.35146889,3,603.3445575,142.843455,-291.38337,8.49593601240397,10,379.573391668002,-125,13.6282714486122,0.269393408298492,9
650537.707355503,5901565.40268131,660,2018-08-15T16:20:00Z,2018-08-15T16:20:01.402333Z,1534350000,413,26633.3333333333,650537.707355503,5901565.40268131,3,3744.88088666667,925.12031,-1858.84804333333,22.1258374526534,10,380.023372217019,-125,1.85226968924205,0.286384260654449,2
650945.650438121,5901275.65498668,661,2018-08-15T16:20:00Z,2018-08-15T16:20:35.600800Z,1534350030,413,26639.8,650945.650438121,5901275.65498668,3,17594.744,4724.314,-9102.006,60.8353325828897,10,380.59334666729,-125,0.177710517247518,0.177710517247518,1
650789.988242857,5901298.54158152,662,2018-08-15T16:20:00Z,2018-08-15T16:20:58.399750Z,1534350060,413,26645.75,650789.988242857,5901298.54158152,3.25,67.60373,24.84659,-37.5600075,3.04811810357009,10,380.973329166571,-125,23.7469047586123,0.51702595949173,8
650744.656615155,5901361.12932283,663,2018-08-15T16:20:00Z,2018-08-15T16:21:35.148250Z,1534350090,413,26653,650744.656615155,5901361.12932283,3,9361.8127025,2899.535875,-5206.6675325,26.2948285072548,10,381.585804168383,-125,68.9475904742877,0.547924383481344,20
650647.819054587,5901403.67874255,664,2018-08-15T16:20:00Z,2018-08-15T16:21:54.397333Z,1534350120,413,26657,650647.819054587,5901403.67874255,3,10077.8563666667,3062.65843666667,-5551.2644,36.6379961241684,10,381.906622215112,-125,0.692939273516337,0.402108486493429,2
650756.91705033,5901336.55377434,665,2018-08-15T16:20:00Z,2018-08-15T16:22:32.895500Z,1534350150,413,26660.5,650756.91705033,5901336.55377434,3,2.897055,11.64144,-5.80741,1.69749888995406,10,382.548258332411,-125,27.517893020312,0.687367558479309,19
650757.960626454,5901334.45957426,666,2018-08-15T16:20:00Z,2018-08-15T16:22:58.394Z,1534350180,413,26663,650757.960626454,5901334.45957426,3,2.97301666666667,11.9487533333333,-5.96012666666667,1.72753259366589,10,382.973233334223,-125,26.7119704047839,0.689021201928457,19
650763.785172704,5901322.7905909,667,2018-08-15T16:20:00Z,2018-08-15T16:23:33.792600Z,1534350210,413,26669,650763.785172704,5901322.7905909,3,11753.08309,3573.850652,-6476.416466,33.6556640881043,10,383.563209998608,-125,25.3445826133092,0.678780170281728,15
651504.110622994,5900601.65270347,668,2018-08-15T16:20:00Z,2018-08-15T16:24:13.391Z,1534350240,413,26672,651504.110622994,5900601.65270347,3,34468,16996.6,-24195.5,55.4400577200277,10,384.223183333874,-125,0.0517611424128215,0.0517611424128215,1
650460.768880835,5901309.04385721,669,2018-08-15T16:20:00Z,2018-08-15T16:24:43.390Z,1534350270,413,26675,650460.768880835,5901309.04385721,4,4511.44,2081.61,-3061.45,21.6829426047296,10,384.723166668415,-125,2.59704231421153,0.636498097578684,3
650452.147430814,5901312.32432006,670,2018-08-15T16:30:00Z,2018-08-15T16:25:05.888500Z,1534350300,413,26676.5,650452.147430814,5901312.32432006,3,9503.365,4391.13,-6456.08,31.3288727323047,10,385.098141666253,-125,2.57654473384221,0.596326502164205,3
650529.02709671,5901259.71544026,671,2018-08-15T16:30:00Z,2018-08-15T16:25:28.816Z,1534350330,413,26682.1428571429,650529.02709671,5901259.71544026,3.28571428571429,15016.1228571429,7052.40714285714,-10284.87,36.1872294118408,10,385.480266666412,-125,0.494265766938527,0.494265766938527,1
650452.91077008,5901312.13602344,672,2018-08-15T16:30:00Z,2018-08-15T16:26:00.886167Z,1534350360,413,26690.8333333333,650452.91077008,5901312.13602344,3.16666666666667,10266.8753333333,4756.73183333333,-6982.41533333333,30.4235148876451,10,386.014769450823,-125,2.578284796079,0.599640472730001,3
650384.006289965,5901357.39672095,673,2018-08-15T16:30:00Z,2018-08-15T16:26:31.984600Z,1534350390,413,26700.6,650384.006289965,5901357.39672095,3.6,3842.44,1765.9426,-2601.732,19.5070394924409,10,386.533076667786,-125,0.55261455376943,0.55261455376943,1
650470.733275245,5901295.89263327,674,2018-08-15T16:30:00Z,2018-08-15T16:27:02.383333Z,1534350420,413,26709,650470.733275245,5901295.89263327,3.5,9275.86333333333,4369.50666666667,-6353.36833333333,28.2790449810157,10,387.039722216129,-125,2.63523735205332,0.706588244438171,3
650444.03319272,5901316.87493739,675,2018-08-15T16:30:00Z,2018-08-15T16:27:26.382167Z,1534350450,413,26715.8333333333,650444.03319272,5901316.87493739,3.66666666666667,7003.74666666667,3234.4715,-4755.28883333333,23.7024060496671,10,387.439702785015,-125,2.55375737349192,0.554595752557119,3
